player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method
simon_banza__cod,Simon Banza,COD,Congo DR,FWD,2500000,2500000,0.062,transfermarkt_availability_split_2026_06_05,0.005636,0.100477,0.100477,49853,Congo DR,2500000,True,True,name_team_position,1.0,,,,POR,2026-06-17 19:00,,,,,,,-0.011147,0.026888,-0.026117,0.005524,,-0.004852,-0.004852,COL,2026-06-24 04:00,,,,,,,0.031669,0.028081,-0.025644,0.005524,,0.03963,0.037648,UZB,2026-06-28 01:30,,,,,,,0.046599,0.031669,-0.022127,0.005524,,0.061665,0.055499,0.096443,44996,1145,2500000,FWD,False,,2.5,0.088295,0.276515,0.115366,0.088295,0.088295,0.45,True,1.35,simon banza,cod,FWD,simon banza|cod|FWD,simon banza|cod,banza simon|cod,distributed_from_existing_optimizer_ev,,0.0992,0.096,0.75,0.8,0.6951,0.1381,0.1883,0.75,0.8,0.8198,0.377,0.3373,1.0288,1.0206,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.0721,,0.6,high_risk,high_risk,,0.062,6,sjældent startende - Transfermarkt landshold,1.302524,0.115366,0.15,appearance_scaled_then_base_capped
jin_seob_park__kor,Jin-seob Park,KOR,Sydkorea,MID,2500000,2500000,0.0678,transfermarkt_availability_split_2026_06_05,0.006164,0.098033,0.098033,49284,Sydkorea,2500000,True,True,name_team_position,1.0,,,,CZE,2026-06-12 04:00,,,,,,,0.028303,0.025873,-0.018762,-0.003704,,0.03171,0.03171,MEX,2026-06-19 03:00,,,,,,,0.025873,0.022865,-0.021167,-0.003704,,0.023867,0.022674,RSA,2026-06-25 03:00,,,,,,,0.029483,0.024069,-0.020422,-0.003704,,0.029426,0.026483,0.085003,49662,774,2500000,MID,False,,2.5,0.080867,0.352792,0.119014,0.080867,0.080867,0.45,True,1.35,jin seob park,kor,MID,jin seob park|kor|MID,jin seob park|kor,jin park seob|kor,distributed_from_existing_optimizer_ev,,0.36,0.3119,1.0088,1.0063,0.9866,0.203,0.2337,0.7719,0.8371,0.881,0.4411,0.3923,1.119,1.085,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.0736,,0.7768,medium_risk,medium_risk,,0.0678,7,sjældent startende - Transfermarkt landshold,1.228758,0.119014,0.15,appearance_scaled_then_base_capped
paul_izzo__aus,Paul Izzo,AUS,Australien,GK,2500000,2500000,0.0271,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002464,0.097481,0.097481,49721,Australien,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,TUR,2026-06-14 06:00,79.819,0.0,0.0,0.0,0.005629,0.000739,0.008552,0.034007,-0.02575,0.005789,2.163095,0.03762,0.03762,USA,2026-06-19 21:00,79.819,0.0,0.0,0.0,0.005629,0.000739,0.034008,0.031003,-0.028616,0.005789,2.163095,0.057206,0.054346,PAR,2026-06-26 04:00,79.819,0.0,0.0,0.0,0.007257,0.000739,0.037004,0.032002,-0.027927,0.005789,2.163095,0.066449,0.059804,0.161275,45851,763,2500000,GK,False,,2.5,0.15177,0.169231,0.031128,0.15177,0.15177,0.45,True,1.35,paul izzo,aus,GK,paul izzo|aus|GK,paul izzo|aus,izzo paul|aus,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.0271,,0.9378,medium_risk,medium_risk,,0.0271,3,reservekeeper - GK hierarchy,0.804051,0.031128,0.227655,appearance_scaled_then_base_capped
gilson_benchimol_tavares__cpv,Gilson Benchimol Tavares,CPV,Kap Verde,FWD,2500000,2500000,0.063,transfermarkt_availability_split_2026_06_05,0.005727,0.09725,0.09725,50038,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,,,-0.030942,0.024924,-0.026529,0.01498,,-0.017567,-0.017567,URU,2026-06-22 00:00,,,,,,,0.028914,0.025922,-0.025714,0.01498,,0.044102,0.041897,KSA,2026-06-27 02:00,,,,,,,0.040874,0.029908,-0.022901,0.01498,,0.062861,0.056575,0.089396,52294,1125,2500000,FWD,False,,2.5,0.080905,0.276515,0.117227,0.080905,0.080905,0.45,True,1.35,gilson benchimol tavares,cpv,FWD,gilson benchimol tavares|cpv|FWD,gilson benchimol tavares|cpv,benchimol gilson tavares|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.0732,,0.6,high_risk,high_risk,,0.063,6,sjældent startende - Transfermarkt landshold,1.302524,0.117227,0.15,appearance_scaled_then_base_capped
callum_elder__aus,Callum Elder,AUS,Australien,DEF,2000000,2000000,0.0386,transfermarkt_availability_split_2026_06_05,0.003509,0.095409,0.095409,48927,Australien,2000000,True,True,name_team_position,1.0,0.01,0.013,0.005,TUR,2026-06-14 06:00,74.36,0.000433,0.00043,0.000299,0.008017,0.003184,0.007403,0.029437,-0.02229,-0.001707,2.870296,0.031483,0.031483,USA,2026-06-19 21:00,74.36,0.000289,0.000343,0.000299,0.008017,0.003184,0.029438,0.026837,-0.024771,-0.001707,2.870296,0.047312,0.044947,PAR,2026-06-26 04:00,74.36,0.000468,0.000504,0.000299,0.010337,0.003184,0.032032,0.027702,-0.024174,-0.001707,2.870296,0.058029,0.052226,0.136824,36837,763,2000000,DEF,False,,2,0.128656,0.118454,0.054774,0.128656,0.128656,0.45,True,1.35,callum elder,aus,DEF,callum elder|aus|DEF,callum elder|aus,callum elder|aus,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.35,high_risk,high_risk,,0.0386,4,sjældent startende - Transfermarkt landshold,0.993318,0.054774,0.192984,appearance_scaled_then_base_capped
ahmed_alaaeldin_abdelmotaal__qat,Ahmed Alaaeldin Abdelmotaal,QAT,Qatar,FWD,3000000,3000000,0.4247,transfermarkt_availability_split_2026_06_04,0.038609,0.095004,0.095004,48743,Qatar,3000000,True,True,name_team_position,1.0,,,,SUI,2026-06-13 21:00,,,,,,,-0.00891,0.024468,-0.019102,0.000964,,-0.00258,-0.00258,CAN,2026-06-19 00:00,,,,,,,0.024468,0.022426,-0.020588,0.000964,,0.02727,0.025907,BIH,2026-06-24 21:00,,,,,,,0.026503,0.022426,-0.020248,0.000964,,0.029645,0.026681,0.054335,38376,1009,3000000,FWD,False,,3,0.050008,0.494318,0.15,0.050008,0.050008,0.45,True,1.35,ahmed alaaeldin abdelmotaal,qat,FWD,ahmed alaaeldin abdelmotaal|qat|FWD,ahmed alaaeldin abdelmotaal|qat,abdelmotaal ahmed alaaeldin|qat,distributed_from_existing_optimizer_ev,,0.1026,0.1063,0.75,0.8,0.7091,0.1262,0.1459,0.75,0.8,0.7624,0.1816,0.1883,0.75,0.8081,0.8198,complete_components,component_weighted_sum,component_base_rebuilt,0.4938,,0.6,high_risk,high_risk,,0.4247,42,sjældent startende - Transfermarkt landshold,2.128438,1.291354,0.15,appearance_scaled_then_base_capped
nabil_dunga_emad__egy,Nabil 'Dunga' Emad,EGY,Egypten,MID,2000000,2000000,0.2557,transfermarkt_availability_split_2026_06_05,0.023245,0.092067,0.092067,50073,Egypten,2000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,,,0.003985,0.021456,-0.020024,-0.01076,,-0.005343,-0.005343,NZL,2026-06-22 03:00,,,,,,,0.030034,0.023363,-0.018618,-0.01076,,0.024019,0.022818,IRN,2026-06-27 05:00,,,,,,,0.034322,0.024317,-0.017665,-0.01076,,0.030214,0.027193,0.04889,52302,973,2000000,MID,False,,2,0.044668,0.085025,0.15,0.044668,0.044668,0.45,True,1.35,nabil dunga emad,egy,MID,nabil dunga emad|egy|MID,nabil dunga emad|egy,dunga emad nabil|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.2974,,0.6,high_risk,high_risk,,0.2557,26,sjældent startende - Transfermarkt landshold,0.493758,0.180363,0.15,appearance_scaled_then_base_capped
yousef_abu_al_jazar__jor,Yousef Abu Al-Jazar,JOR,Jordan,DEF,2000000,2000000,0.043,transfermarkt_availability_split_2026_06_05,0.003909,0.09065,0.09065,49975,Jordan,2000000,True,True,name_team_position,1.0,0.009,0.013,0.004,AUT,2026-06-17 06:00,74.427,0.000264,0.000301,0.000188,0.005126,0.003572,-0.005146,0.025095,-0.024885,0.004136,3.200361,0.00958,0.00958,ALG,2026-06-23 05:00,74.427,0.00037,0.00044,0.000282,0.008097,0.003572,0.03672,0.028152,-0.022725,0.004136,3.200361,0.064346,0.061129,ARG,2026-06-28 04:00,74.427,0.000317,0.000361,0.000282,0.003745,0.003572,0.033048,0.027541,-0.023565,0.004136,3.200361,0.049094,0.044185,0.12302,49541,1123,2000000,DEF,False,,2,0.114894,0.118454,0.061018,0.114894,0.114894,0.45,True,1.35,yousef abu al jazar,jor,DEF,yousef abu al jazar|jor|DEF,yousef abu al jazar|jor,abu al jazar yousef|jor,,,,0.1192,,,0.7265,,0.1883,,,0.8198,,0.0871,,,0.6832,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,0.993318,0.061018,0.172341,appearance_scaled_then_base_capped
patrick_beach__aus,Patrick Beach,AUS,Australien,GK,2500000,2500000,0.0266,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002418,0.088765,0.088765,49713,Australien,2500000,True,True,name_team_position,1.0,0.001,0.0,0.0,TUR,2026-06-14 06:00,79.409,0.0,0.0,0.0,0.005525,0.0007,0.008048,0.032002,-0.024232,0.0025,2.112279,0.033088,0.033088,USA,2026-06-19 21:00,79.409,0.0,0.0,0.0,0.005525,0.0007,0.032003,0.029175,-0.026929,0.0025,2.112279,0.051519,0.048943,PAR,2026-06-26 04:00,79.409,0.0,0.0,0.0,0.007123,0.0007,0.034823,0.030116,-0.026281,0.0025,2.112279,0.060402,0.054362,0.145009,50926,763,2500000,GK,False,,2.5,0.136393,0.169231,0.030554,0.136393,0.136393,0.45,True,1.35,patrick beach,aus,GK,patrick beach|aus|GK,patrick beach|aus,beach patrick|aus,,,,0.2077,,,0.846,,0.2077,,,0.846,,0.2678,,,0.927,complete_components,component_weighted_sum,component_base_rebuilt,0.0266,,0.8611,medium_risk,medium_risk,,0.0266,3,reservekeeper - GK hierarchy,0.804051,0.030554,0.204589,appearance_scaled_then_base_capped
kevin_yakob__irq,Kevin Yakob,IRQ,Irak,MID,2000000,2000000,0.0832,transfermarkt_availability_split_2026_06_05,0.007564,0.088507,0.088507,49395,Irak,2000000,True,True,name_team_position,1.0,0.019,0.027,0.015,NOR,2026-06-17 00:00,70.36,0.001628,0.001852,0.002315,0.0,0.007139,-0.006738,0.033944,-0.026179,0.0118,5.853952,0.021699,0.021699,FRA,2026-06-22 23:00,70.36,0.001302,0.001358,0.001737,0.0,0.007139,0.03048,0.029095,-0.02951,0.0118,5.853952,0.047047,0.044695,SEN,2026-06-26 21:00,70.36,0.001302,0.001482,0.00193,0.0,0.007139,0.03325,0.029787,-0.028904,0.0118,5.853952,0.05168,0.046512,0.120426,36589,947,2000000,MID,False,,2,0.112906,0.085025,0.058687,0.112906,0.112906,0.45,True,1.35,kevin yakob,irq,MID,kevin yakob|irq|MID,kevin yakob|irq,kevin yakob|irq,,,,0.096,,,0.6951,,0.0643,,,0.6523,,0.1573,,,0.7779,complete_components,component_weighted_sum,component_base_rebuilt,0.0967,,0.6,high_risk,high_risk,,0.0832,8,sjældent startende - Transfermarkt landshold,0.493758,0.058687,0.169359,appearance_scaled_then_base_capped
muhammed_sengezer__tur,Muhammed Sengezer,TUR,Tyrkiet,GK,3000000,3000000,0.0151,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.001373,0.088223,0.088223,49614,Tyrkiet,3000000,True,True,name_team_position,1.0,,,,AUS,2026-06-14 06:00,,,,,0.006206,,0.045924,0.017871,-0.01521,-0.00872,,0.057242,0.057242,PAR,2026-06-20 06:00,,,,,0.005662,,0.027552,0.019361,-0.013888,-0.00872,,0.040159,0.038151,USA,2026-06-26 04:00,,,,,0.004177,,0.026062,0.019361,-0.014364,-0.00872,,0.034035,0.030631,0.131436,39965,586,3000000,GK,False,,3,0.126024,0.461538,0.042021,0.126024,0.126024,0.45,True,1.35,muhammed sengezer,tur,GK,muhammed sengezer|tur|GK,muhammed sengezer|tur,muhammed sengezer|tur,distributed_from_existing_optimizer_ev,,0.5184,0.411,1.2113,1.1509,1.1204,0.4216,0.375,1.102,1.0729,1.0718,0.3572,0.2766,0.9901,0.9929,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.0151,,0.787,medium_risk,medium_risk,,0.0151,2,reservekeeper - GK hierarchy,1.947994,0.042021,0.189036,appearance_scaled_then_base_capped
david_hoilett__can,David 'Junior' Hoilett,CAN,Canada,MID,2500000,2500000,0.25,holdet_official_unmatched_default,0.022727,0.087548,0.087548,48990,Canada,2500000,True,True,name_team_position,1.0,,,,BIH,2026-06-12 21:00,,,,,,,0.025903,0.022042,-0.01556,-0.02,,0.012385,0.012385,QAT,2026-06-19 00:00,,,,,,,0.033298,0.022516,-0.015264,-0.02,,0.02055,0.019523,SUI,2026-06-24 21:00,,,,,,,0.022981,0.019698,-0.017632,-0.02,,0.005047,0.004542,0.037982,24794,1059,2500000,MID,False,,2.5,0.03645,0.352792,0.15,0.03645,0.03645,0.45,True,1.35,david junior hoilett,can,MID,david junior hoilett|can|MID,david junior hoilett|can,david hoilett junior|can,distributed_from_existing_optimizer_ev,,0.5217,0.4226,1.2083,1.1487,1.136,0.6709,0.5774,1.35,1.25,1.3451,0.2572,0.25,0.8597,0.8998,0.903,complete_components,component_weighted_sum,component_base_rebuilt,,,,,,,,,,1.228758,0.438842,0.15,appearance_scaled_then_base_capped
hyun_jun_yang__kor,Hyun-Jun Yang,KOR,Sydkorea,MID,2500000,2500000,0.043,transfermarkt_availability_split_2026_06_05,0.003909,0.084462,0.084462,49200,Sydkorea,2500000,True,True,name_team_position,1.0,,,,CZE,2026-06-12 04:00,,,,,,,0.02969,0.02714,-0.019681,-0.001436,,0.035713,0.035713,MEX,2026-06-19 03:00,,,,,,,0.027141,0.023985,-0.022204,-0.001436,,0.027486,0.026112,RSA,2026-06-25 03:00,,,,,,,0.030928,0.025248,-0.021423,-0.001436,,0.033317,0.029985,0.096516,44835,774,2500000,MID,False,,2.5,0.09181,0.352792,0.075481,0.09181,0.09181,0.45,True,1.35,hyun jun yang,kor,MID,hyun jun yang|kor|MID,hyun jun yang|kor,hyun jun yang|kor,distributed_from_existing_optimizer_ev,,0.36,0.3119,1.0088,1.0063,0.9866,0.203,0.2337,0.7719,0.8371,0.881,0.4411,0.3923,1.119,1.085,1.0951,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.6,high_risk,high_risk,,0.043,4,sjældent startende - Transfermarkt landshold,1.228758,0.075481,0.15,appearance_scaled_then_base_capped
carlos_miguel_coronel__par,Carlos Miguel Coronel,PAR,Paraguay,GK,2500000,2500000,0.0246,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.002236,0.080962,0.080962,48936,Paraguay,2500000,True,True,name_team_position,1.0,,,,USA,2026-06-13 03:00,,,,,0.00615,,0.014686,0.023527,-0.021873,-0.007352,,0.026208,0.026208,TUR,2026-06-20 06:00,,,,,0.006804,,0.028121,0.024102,-0.021521,-0.007352,,0.042401,0.040281,AUS,2026-06-26 04:00,,,,,0.009225,,0.037875,0.02697,-0.019327,-0.007352,,0.063996,0.057596,0.132605,37045,778,2500000,GK,False,,2.5,0.124085,0.169231,0.028257,0.124085,0.124085,0.45,True,1.35,carlos miguel coronel,par,GK,carlos miguel coronel|par|GK,carlos miguel coronel|par,carlos coronel miguel|par,distributed_from_existing_optimizer_ev,,0.2544,0.25,0.8448,0.8891,0.903,0.2759,0.2766,0.898,0.9272,0.9389,0.4351,0.375,1.1143,1.0817,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.0246,,0.883,medium_risk,medium_risk,,0.0246,2,reservekeeper - GK hierarchy,0.804051,0.028257,0.186128,appearance_scaled_then_base_capped
bazoumana_toure__civ,Bazoumana Toure,CIV,Elfenbenskysten,FWD,2000000,2000000,0.2658,transfermarkt_availability_split_2026_06_05,0.024164,0.079502,0.079502,48888,Elfenbenskysten,2000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,,,0.021913,0.0,-0.0,-3.2e-05,,0.021881,0.021881,GER,2026-06-20 22:00,,,,,,,0.0,0.0,-0.0,-3.2e-05,,-3.2e-05,-3e-05,CUW,2026-06-25 22:00,,,,,,,0.0,0.0,-0.0,-3.2e-05,,-3.2e-05,-2.9e-05,0.021817,45507,767,2000000,FWD,False,,2,0.021822,0.075758,0.15,0.021822,0.021822,0.45,True,1.35,bazoumana toure,civ,FWD,bazoumana toure|civ|FWD,bazoumana toure|civ,bazoumana toure|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.2823,,0.8335,medium_risk,medium_risk,,0.2658,27,sjældent startende - Transfermarkt landshold,0.541247,0.205519,0.15,appearance_scaled_then_base_capped
ermin_mahmic__bih,Ermin Mahmic,BIH,Bosnien-Hercegovina,MID,2000000,2000000,0.0456,transfermarkt_availability_split_2026_06_05,0.004145,0.079347,0.079347,49078,Bosnien-Hercegovina,2000000,True,True,name_team_position,1.0,,,,CAN,2026-06-12 21:00,,,,,,,0.020267,0.030327,-0.027679,0.0025,,0.025415,0.025415,SUI,2026-06-18 21:00,,,,,,,0.034118,0.030327,-0.027884,0.0025,,0.039061,0.037108,QAT,2026-06-24 21:00,,,,,,,0.04928,0.034118,-0.024311,0.0025,,0.061587,0.055428,0.126063,52270,882,2000000,MID,False,,2,0.117951,0.085025,0.032165,0.117951,0.117951,0.45,True,1.35,ermin mahmic,bih,MID,ermin mahmic|bih|MID,ermin mahmic|bih,ermin mahmic|bih,distributed_from_existing_optimizer_ev,,0.2242,0.2337,0.7917,0.8512,0.881,0.1691,0.1883,0.75,0.8,0.8198,0.5653,0.4624,1.2686,1.1919,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.75,unknown,unknown,,0.0456,5,sjældent startende - Transfermarkt landshold,0.493758,0.032165,0.176926,appearance_scaled_then_base_capped
fahad_talib__irq,Fahad Talib,IRQ,Irak,GK,2500000,2500000,0.0815,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.007409,0.078779,0.078779,49092,Irak,2500000,True,True,name_team_position,1.0,,,,NOR,2026-06-17 00:00,,,,,0.007824,,-0.004018,0.020241,-0.015611,-0.013148,,0.009371,0.009371,FRA,2026-06-22 23:00,,,,,0.00524,,0.018175,0.017349,-0.017597,-0.013148,,0.019451,0.018478,SEN,2026-06-26 21:00,,,,,0.01282,,0.019827,0.017762,-0.017235,-0.013148,,0.043102,0.038792,0.071924,34611,947,2500000,GK,False,,2.5,0.066641,0.169231,0.093615,0.066641,0.066641,0.45,True,1.35,fahad talib,irq,GK,fahad talib|irq|GK,fahad talib|irq,fahad talib|irq,distributed_from_existing_optimizer_ev,,0.0886,0.096,0.75,0.8,0.6951,0.0471,0.0643,0.75,0.8,0.6523,0.1479,0.1573,0.75,0.8,0.7779,complete_components,component_weighted_sum,component_base_rebuilt,0.0815,,0.708,medium_risk,medium_risk,,0.0815,8,reservekeeper - GK hierarchy,0.804051,0.093615,0.15,appearance_scaled_then_base_capped
jacen_russell_rowe__can,Jacen Russell-Rowe,CAN,Canada,FWD,2000000,2000000,0.2257,transfermarkt_availability_split_2026_06_05,0.020518,0.077981,0.077981,49238,Canada,2000000,True,True,name_team_position,1.0,,,,BIH,2026-06-12 21:00,,,,,,,0.023385,0.019899,-0.014048,-0.022916,,0.00632,0.00632,QAT,2026-06-19 00:00,,,,,,,0.030062,0.020328,-0.01378,-0.022916,,0.013694,0.013009,SUI,2026-06-24 21:00,,,,,,,0.020747,0.017784,-0.015918,-0.022916,,-0.000303,-0.000273,0.019711,52132,1059,2000000,FWD,False,,2,0.019056,0.075758,0.15,0.019056,0.019056,0.45,True,1.35,jacen russell rowe,can,FWD,jacen russell rowe|can|FWD,jacen russell rowe|can,jacen rowe russell|can,distributed_from_existing_optimizer_ev,,0.5217,0.4226,1.2083,1.1487,1.136,0.6709,0.5774,1.35,1.25,1.3451,0.2572,0.25,0.8597,0.8998,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.2624,,0.6,high_risk,high_risk,,0.2257,23,sjældent startende - Transfermarkt landshold,0.541247,0.174513,0.15,appearance_scaled_then_base_capped
marvin_keller__sui,Marvin Keller,SUI,Schweiz,GK,3000000,3000000,0.015,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.001364,0.076764,0.076764,49520,Schweiz,3000000,True,True,name_team_position,1.0,,,,QAT,2026-06-13 21:00,,,,,0.008377,,0.041329,0.019898,-0.015987,-0.022232,,0.046464,0.046464,BIH,2026-06-18 21:00,,,,,0.006936,,0.031269,0.02132,-0.014665,-0.022232,,0.035113,0.033357,CAN,2026-06-24 21:00,,,,,0.00532,,0.029847,0.020964,-0.015034,-0.022232,,0.028441,0.025597,0.110018,45017,583,3000000,GK,False,,3,0.105418,0.461538,0.041743,0.105418,0.105418,0.45,True,1.35,marvin keller,sui,GK,marvin keller|sui|GK,marvin keller|sui,keller marvin|sui,distributed_from_existing_optimizer_ev,,0.7335,0.5585,1.35,1.25,1.3195,0.6013,0.4624,1.3025,1.2161,1.1897,0.4577,0.3547,1.1403,1.1002,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.015,,0.915,medium_risk,medium_risk,,0.015,2,reservekeeper - GK hierarchy,1.947994,0.041743,0.158127,appearance_scaled_then_base_capped
nuno_da_costa__cpv,Nuno da Costa,CPV,Kap Verde,FWD,2500000,2500000,0.2764,transfermarkt_availability_split_2026_06_05,0.025127,0.076759,0.076759,49671,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,,,-0.022068,0.017776,-0.018921,-0.003656,,-0.026869,-0.026869,URU,2026-06-22 00:00,,,,,,,0.020621,0.018488,-0.018339,-0.003656,,0.017114,0.016258,KSA,2026-06-27 02:00,,,,,,,0.029152,0.021331,-0.016333,-0.003656,,0.030494,0.027445,0.020739,42649,1125,2500000,FWD,False,,2.5,0.016834,0.276515,0.15,0.016834,0.016834,0.45,True,1.35,nuno da costa,cpv,FWD,nuno da costa|cpv|FWD,nuno da costa|cpv,costa da nuno|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,complete_components,component_weighted_sum,component_base_rebuilt,0.3215,,0.6,high_risk,high_risk,,0.2764,28,sjældent startende - Transfermarkt landshold,1.302524,0.514311,0.15,appearance_scaled_then_base_capped
lukas_hornicek__cze,Lukas Hornicek,CZE,Tjekkiet,GK,2500000,2500000,0.0626,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.005691,0.076322,0.076322,49469,Tjekkiet,2500000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,0.019525,,0.011777,0.0,-0.0,-0.031292,,0.035155,0.035155,RSA,2026-06-18 18:00,,,,,0.025729,,0.0,0.0,-0.0,-0.031292,,0.040749,0.038712,MEX,2026-06-25 03:00,,,,,0.013584,,0.0,0.0,-0.0,-0.031292,,0.006743,0.006069,0.082647,44989,584,2500000,GK,False,,2.5,0.079936,0.169231,0.071905,0.079936,0.079936,0.45,True,1.35,lukas hornicek,cze,GK,lukas hornicek|cze|GK,lukas hornicek|cze,hornicek lukas|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.0626,,0.878,medium_risk,medium_risk,,0.0626,6,reservekeeper - GK hierarchy,0.804051,0.071905,0.15,appearance_scaled_then_base_capped
