player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
tarek_salman__qat,Tarek Salman,QAT,Qatar,DEF,2500000,2500000,0.7434,transfermarkt_availability_split_2026_06_01,0.067582,1.409481,1.409481,49878,Qatar,2500000,True,True,name_team_position,1.0,0.014,0.02,0.006,SUI,2026-06-13 21:00,75.418,0.009627,0.011736,0.007335,0.079023,0.062347,-0.015597,0.042828,-0.033436,0.039208,56.065741,0.244812,0.244812,CAN,2026-06-19 00:00,75.418,0.008252,0.009389,0.006112,0.108462,0.062347,0.042829,0.039255,-0.036037,0.039208,56.065741,0.345315,0.32805,BIH,2026-06-24 21:00,75.418,0.008939,0.010378,0.007335,0.139982,0.062347,0.04639,0.039253,-0.035442,0.039208,56.065741,0.427125,0.384413,1.017252,38398,1009,2500000,DEF,False,,2.5,0.957275,0.414358,1.962176,0.957275,0.957275,0.45,True,1.35,tarek salman,qat,DEF,tarek salman|qat|DEF,tarek salman|qat,salman tarek|qat,,,,0.1063,,,0.7091,,0.1459,,,0.7624,,0.1883,,,0.8198,complete_components,component_weighted_sum,component_base_rebuilt
kristoffer_nordfeldt__swe,Kristoffer Nordfeldt,SWE,Sverige,GK,4000000,4000000,0.1687,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.015336,1.409055,1.409055,49414,Sverige,4000000,True,True,name_team_position,1.0,,,,TUN,2026-06-15 04:00,,,,,0.069336,,0.020499,0.012969,-0.009323,-0.029756,,0.18853,0.18853,NED,2026-06-20 19:00,,,,,0.031766,,0.012693,0.011421,-0.010623,-0.029756,,0.07268,0.069046,JPN,2026-06-26 01:00,,,,,0.042175,,0.013826,0.011723,-0.010402,-0.029756,,0.103481,0.093133,0.364691,26377,598,4000000,GK,False,,4,0.350709,0.809353,2.702589,0.350709,0.350709,0.45,True,1.35,kristoffer nordfeldt,swe,GK,kristoffer nordfeldt|swe|GK,kristoffer nordfeldt|swe,kristoffer nordfeldt|swe,distributed_from_existing_optimizer_ev,,0.4811,0.411,1.1722,1.123,1.1204,0.1968,0.1883,0.75,0.8121,0.8198,0.2595,0.25,0.8568,0.8977,0.903,complete_components,component_weighted_sum,component_base_rebuilt
ko_itakura__jpn,Ko Itakura,JPN,Japan,DEF,2000000,2000000,0.6414,transfermarkt_availability_split_2026_06_01,0.058309,1.404323,1.404323,50027,Japan,2000000,True,True,name_team_position,1.0,,,,NED,2026-06-14 22:00,,,,,0.139184,,0.02824,0.041835,-0.038639,0.026968,,0.364609,0.364609,TUN,2026-06-21 06:00,,,,,0.283178,,0.053244,0.043736,-0.03728,0.026968,,0.70966,0.674177,SWE,2026-06-26 01:00,,,,,0.227505,,0.067506,0.047541,-0.034145,0.026968,,0.608381,0.547543,1.68265,38329,772,2000000,DEF,False,,2,1.586329,0.11461,1.18187,1.586329,1.586329,0.45,True,1.35,ko itakura,jpn,DEF,ko itakura|jpn|DEF,ko itakura|jpn,itakura ko|jpn,distributed_from_existing_optimizer_ev,,0.2697,0.217,0.8536,0.8954,0.8585,0.5127,0.4415,1.2148,1.1534,1.1615,0.4641,0.3547,1.1432,1.1023,1.0443,complete_components,component_weighted_sum,component_base_rebuilt
homam_al_amin__qat,Homam Al-Amin,QAT,Qatar,DEF,2500000,2500000,0.7957,transfermarkt_availability_split_2026_06_01,0.072336,1.401932,1.401932,49187,Qatar,2500000,True,True,name_team_position,1.0,,,,SUI,2026-06-13 21:00,,,,,0.084583,,-0.016694,0.045841,-0.035788,0.045484,,0.224926,0.224926,CAN,2026-06-19 00:00,,,,,0.116093,,0.045842,0.042017,-0.038573,0.045484,,0.350175,0.332666,BIH,2026-06-24 21:00,,,,,0.14983,,0.049653,0.042015,-0.037936,0.045484,,0.428842,0.385958,1.003943,43156,1009,2500000,DEF,False,,2.5,0.94355,0.414358,1.962176,0.94355,0.94355,0.45,True,1.35,homam al amin,qat,DEF,homam al amin|qat|DEF,homam al amin|qat,al amin homam|qat,distributed_from_existing_optimizer_ev,,0.1026,0.1063,0.75,0.8,0.7091,0.1262,0.1459,0.75,0.8,0.7624,0.1816,0.1883,0.75,0.8081,0.8198,complete_components,component_weighted_sum,component_base_rebuilt
ayoub_al_oui__qat,Ayoub Al-Oui,QAT,Qatar,DEF,2500000,2500000,0.794,transfermarkt_availability_split_2026_06_01,0.072182,1.400655,1.400655,48878,Qatar,2500000,True,True,name_team_position,1.0,,,,SUI,2026-06-13 21:00,,,,,0.084402,,-0.016658,0.045743,-0.035712,0.04528,,0.224337,0.224337,CAN,2026-06-19 00:00,,,,,0.115845,,0.045744,0.041927,-0.03849,0.04528,,0.34932,0.331854,BIH,2026-06-24 21:00,,,,,0.14951,,0.049547,0.041925,-0.037854,0.04528,,0.42782,0.385038,1.001477,49619,1009,2500000,DEF,False,,2.5,0.941229,0.414358,1.962176,0.941229,0.941229,0.45,True,1.35,ayoub al oui,qat,DEF,ayoub al oui|qat|DEF,ayoub al oui|qat,al ayoub oui|qat,distributed_from_existing_optimizer_ev,,0.1026,0.1063,0.75,0.8,0.7091,0.1262,0.1459,0.75,0.8,0.7624,0.1816,0.1883,0.75,0.8081,0.8198,complete_components,component_weighted_sum,component_base_rebuilt
lucas_herrington__aus,Lucas Herrington,AUS,Australien,DEF,2000000,2000000,0.8795,transfermarkt_availability_split_2026_06_01,0.079955,1.39834,1.39834,49457,Australien,2000000,True,True,name_team_position,1.0,,,,TUR,2026-06-14 06:00,,,,,0.182672,,0.016178,0.064332,-0.048712,0.05554,,0.489216,0.489216,USA,2026-06-19 21:00,,,,,0.182672,,0.064333,0.058648,-0.054125,0.05554,,0.526274,0.499961,PAR,2026-06-26 04:00,,,,,0.23553,,0.070002,0.060538,-0.05283,0.05554,,0.651416,0.586274,1.666906,52106,763,2000000,DEF,False,,2,1.575451,0.11461,1.18187,1.575451,1.575451,0.45,True,1.35,lucas herrington,aus,DEF,lucas herrington|aus|DEF,lucas herrington|aus,herrington lucas|aus,distributed_from_existing_optimizer_ev,,0.2165,0.2077,0.7887,0.8491,0.846,0.2058,0.2077,0.7627,0.8305,0.846,0.2718,0.2678,0.8857,0.9183,0.927,complete_components,component_weighted_sum,component_base_rebuilt
ousmane_diomande__civ,Ousmane Diomande,CIV,Elfenbenskysten,DEF,2500000,2500000,0.4417,transfermarkt_availability_split_2026_06_01,0.040155,1.394034,1.394034,49698,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,0.137766,,0.023244,0.0,-0.0,0.003004,,0.329333,0.329333,GER,2026-06-20 22:00,,,,,0.069479,,0.0,0.0,-0.0,0.003004,,0.155858,0.148065,CUW,2026-06-25 22:00,,,,,0.226813,,0.0,0.0,-0.0,0.003004,,0.501993,0.451793,0.987184,42659,767,2500000,DEF,False,,2.5,0.929191,0.414358,1.962176,0.929191,0.929191,0.45,True,1.35,ousmane diomande,civ,DEF,ousmane diomande|civ|DEF,ousmane diomande|civ,diomande ousmane|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt
abdallah_nasib__jor,Abdallah Nasib,JOR,Jordan,DEF,2500000,2500000,0.8045,transfermarkt_availability_split_2026_06_01,0.073136,1.391301,1.391301,48715,Jordan,2500000,True,True,name_team_position,1.0,0.009,0.014,0.004,AUT,2026-06-17 06:00,74.826,0.00576,0.006553,0.004388,0.095896,0.067286,-0.009176,0.04475,-0.044376,0.04654,60.197517,0.24003,0.24003,ALG,2026-06-23 05:00,74.826,0.007406,0.008797,0.005851,0.151487,0.067286,0.065478,0.050202,-0.040518,0.04654,60.197517,0.464365,0.441147,ARG,2026-06-28 04:00,74.826,0.006582,0.008425,0.005851,0.070072,0.067286,0.058931,0.049111,-0.042022,0.04654,60.197517,0.27005,0.243045,0.974445,49539,1123,2500000,DEF,False,,2.5,0.924222,0.414358,1.962176,0.924222,0.924222,0.45,True,1.35,abdallah nasib,jor,DEF,abdallah nasib|jor|DEF,abdallah nasib|jor,abdallah nasib|jor,,,,0.1192,,,0.7265,,0.1883,,,0.8198,,0.0871,,,0.6832,complete_components,component_weighted_sum,component_base_rebuilt
francis_de_vries__nzl,Francis de Vries,NZL,New Zealand,DEF,2500000,2500000,0.6054,transfermarkt_availability_split_2026_06_01,0.055036,1.390265,1.390265,50052,New Zealand,2500000,True,True,name_team_position,1.0,,,,IRN,2026-06-16 03:00,,,,,0.15135,,0.006517,0.039089,-0.037103,0.022648,,0.364121,0.364121,EGY,2026-06-22 03:00,,,,,0.131372,,0.055952,0.042921,-0.034321,0.022648,,0.376218,0.357407,BEL,2026-06-27 05:00,,,,,0.064354,,0.052123,0.042157,-0.035385,0.022648,,0.223122,0.20081,0.963461,41909,776,2500000,DEF,False,,2.5,0.922338,0.414358,1.962176,0.922338,0.922338,0.45,True,1.35,francis de vries,nzl,DEF,francis de vries|nzl|DEF,francis de vries|nzl,de francis vries|nzl,distributed_from_existing_optimizer_ev,,0.224,0.25,0.8018,0.8584,0.903,0.1926,0.217,0.75,0.8213,0.8585,0.0988,0.1063,0.75,0.8,0.7091,complete_components,component_weighted_sum,component_base_rebuilt
luca_jaquez__sui,Luca Jaquez,SUI,Schweiz,DEF,2000000,2000000,0.4562,transfermarkt_availability_split_2026_06_01,0.041473,1.389305,1.389305,49450,Schweiz,2000000,True,True,name_team_position,1.0,,,,QAT,2026-06-13 21:00,,,,,0.254788,,0.081479,0.039229,-0.031518,0.004744,,0.654468,0.654468,BIH,2026-06-18 21:00,,,,,0.210947,,0.061645,0.042031,-0.02891,0.004744,,0.543593,0.516414,CAN,2026-06-24 21:00,,,,,0.161814,,0.058843,0.041331,-0.02964,0.004744,,0.431269,0.388142,1.62933,47434,583,2000000,DEF,False,,2,1.559024,0.11461,1.18187,1.559024,1.559024,0.45,True,1.35,luca jaquez,sui,DEF,luca jaquez|sui|DEF,luca jaquez|sui,jaquez luca|sui,distributed_from_existing_optimizer_ev,,0.7335,0.5585,1.35,1.25,1.3195,0.6013,0.4624,1.3025,1.2161,1.1897,0.4577,0.3547,1.1403,1.1002,1.0443,complete_components,component_weighted_sum,component_base_rebuilt
joao_paulo__cpv,Joao Paulo,CPV,Kap Verde,DEF,2500000,2500000,0.6979,transfermarkt_availability_split_2026_06_05,0.063445,1.388493,1.388493,49291,Kap Verde,2500000,True,True,name_team_position,1.0,,,,ESP,2026-06-15 18:00,,,,,0.035523,,-0.039879,0.032122,-0.03419,0.033748,,0.069952,0.069952,URU,2026-06-22 00:00,,,,,0.10978,,0.037263,0.033408,-0.03314,0.033748,,0.312795,0.297155,KSA,2026-06-27 02:00,,,,,0.235402,,0.052679,0.038546,-0.029514,0.033748,,0.613343,0.552009,0.99609,49720,1125,2500000,DEF,False,,2.5,0.919116,0.414358,1.962176,0.919116,0.919116,0.45,True,1.35,joao paulo,cpv,DEF,joao paulo|cpv|DEF,joao paulo|cpv,joao paulo|cpv,distributed_from_existing_optimizer_ev,,0.0376,0.0509,0.75,0.8,0.6343,0.1342,0.1573,0.75,0.8,0.7779,0.3409,0.3373,0.9681,0.9772,1.021,complete_components,component_weighted_sum,component_base_rebuilt
kaan_ayhan__tur,Kaan Ayhan,TUR,Tyrkiet,MID,2000000,2000000,0.7528,transfermarkt_availability_split_2026_06_01,0.068436,1.387349,1.387349,49365,Tyrkiet,2000000,True,True,name_team_position,1.0,0.045,0.07,0.04,AUS,2026-06-14 06:00,70.927,0.084775,0.080561,0.048656,0.0,0.065381,0.100498,0.039109,-0.033285,0.040336,53.393846,0.795491,0.795491,PAR,2026-06-20 06:00,70.927,0.083092,0.082262,0.057779,0.0,0.065381,0.060292,0.042368,-0.030389,0.040336,53.393846,0.767251,0.728888,USA,2026-06-26 04:00,70.927,0.064094,0.068953,0.056258,0.0,0.065381,0.057033,0.042368,-0.031431,0.040336,53.393846,0.626512,0.563861,2.189254,31041,586,2000000,MID,False,,2,2.08824,0.083969,0.530704,2.08824,2.08824,0.45,True,1.35,kaan ayhan,tur,MID,kaan ayhan|tur|MID,kaan ayhan|tur,ayhan kaan|tur,,,,0.411,,,1.1204,,0.375,,,1.0718,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt
isma_l_gharbi__tun,Ismael Gharbi,TUN,Tunesien,MID,2500000,2500000,0.8814,transfermarkt_availability_split_2026_06_01,0.080127,1.384212,1.384212,49225,Tunesien,2500000,True,True,name_team_position,1.0,0.047,0.061,0.031,SWE,2026-06-15 04:00,70.76,0.045749,0.046339,0.042336,0.0,0.076531,0.025366,0.070241,-0.06319,0.055768,62.367864,0.421752,0.421752,JPN,2026-06-21 06:00,70.76,0.049193,0.050185,0.050478,0.0,0.076531,0.105358,0.077763,-0.058193,0.055768,62.367864,0.551163,0.523605,NED,2026-06-26 01:00,70.76,0.043048,0.043769,0.04885,0.0,0.076531,0.099092,0.076514,-0.059822,0.055768,62.367864,0.490418,0.441376,1.463333,40401,976,2500000,MID,False,,2.5,1.386733,0.351145,1.38113,1.386733,1.386733,0.45,True,1.35,ismael gharbi,tun,MID,ismael gharbi|tun|MID,ismael gharbi|tun,gharbi ismael|tun,,,,0.25,,,0.903,,0.2337,,,0.881,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
gustavo_vel_squez__par,Gustavo Velazquez,PAR,Paraguay,DEF,2500000,2500000,0.3942,transfermarkt_availability_split_2026_06_01,0.035836,1.383981,1.383981,49161,Paraguay,2500000,True,True,name_team_position,1.0,0.009,0.013,0.004,USA,2026-06-13 03:00,74.409,0.0037,0.004098,0.002592,0.09855,0.032836,0.018706,0.029966,-0.027859,0.004321,29.332028,0.246194,0.246194,TUR,2026-06-20 06:00,74.409,0.004181,0.004457,0.002592,0.109036,0.032836,0.035818,0.030698,-0.027411,0.004321,29.332028,0.291518,0.276942,AUS,2026-06-26 04:00,74.409,0.008583,0.007078,0.003456,0.147825,0.032836,0.04824,0.034351,-0.024616,0.004321,29.332028,0.430863,0.387777,0.968575,49604,778,2500000,DEF,False,0.9411764705882352,2.5,0.910913,0.414358,1.962176,0.910913,0.910913,0.45,True,1.35,gustavo velazquez,par,DEF,gustavo velazquez|par|DEF,gustavo velazquez|par,gustavo velazquez|par,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt
sherel_floranus__cuw,Sherel Floranus,CUW,Curaçao,DEF,2500000,2500000,0.8872,transfermarkt_availability_split_2026_06_01,0.080655,1.382136,1.382136,49844,Curaçao,2500000,True,True,name_team_position,1.0,0.017,0.023,0.007,GER,2026-06-14 19:00,75.636,0.011494,0.0117,0.008603,0.029721,0.074202,-0.059788,0.050619,-0.053315,0.056464,67.104259,0.097831,0.097831,ECU,2026-06-21 02:00,75.636,0.012098,0.013077,0.008603,0.105754,0.074202,0.059485,0.053159,-0.051819,0.056464,67.104259,0.396168,0.376359,CIV,2026-06-25 22:00,75.636,0.014518,0.01583,0.010754,0.120482,0.074202,0.077198,0.059484,-0.047837,0.056464,67.104259,0.481519,0.433367,0.975518,51988,1128,2500000,DEF,False,,2.5,0.907557,0.414358,1.962176,0.907557,0.907557,0.45,True,1.35,sherel floranus,cuw,DEF,sherel floranus|cuw|DEF,sherel floranus|cuw,floranus sherel|cuw,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt
elias_saad__tun,Elias Saad,TUN,Tunesien,MID,2500000,2500000,0.5733,transfermarkt_availability_split_2026_06_01,0.052118,1.380147,1.380147,49055,Tunesien,2500000,True,True,name_team_position,1.0,0.08,0.068,0.101,SWE,2026-06-15 04:00,66.441,0.048208,0.032465,0.086979,0.0,0.02942,0.016499,0.045687,-0.041101,0.018796,38.090625,0.435875,0.435875,JPN,2026-06-21 06:00,66.441,0.05126,0.035754,0.102329,0.0,0.02942,0.068529,0.05058,-0.037851,0.018796,38.090625,0.536525,0.509699,NED,2026-06-26 01:00,66.441,0.045328,0.030289,0.099771,0.0,0.02942,0.064454,0.049768,-0.038911,0.018796,38.090625,0.481965,0.433768,1.454365,46040,976,2500000,MID,False,,2.5,1.379342,0.351145,1.38113,1.379342,1.379342,0.45,True,1.35,elias saad,tun,MID,elias saad|tun|MID,elias saad|tun,elias saad|tun,,,,0.25,,,0.903,,0.2337,,,0.881,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
emmanuel_agbadou__civ,Emmanuel Agbadou,CIV,Elfenbenskysten,DEF,2500000,2500000,0.43,transfermarkt_availability_split_2026_06_01,0.039091,1.378422,1.378422,49067,Elfenbenskysten,2500000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,0.134117,,0.022628,0.0,-0.0,0.0016,,0.319285,0.319285,GER,2026-06-20 22:00,,,,,0.067639,,0.0,0.0,-0.0,0.0016,,0.150406,0.142886,CUW,2026-06-25 22:00,,,,,0.220805,,0.0,0.0,-0.0,0.0016,,0.487371,0.438634,0.957062,47056,767,2500000,DEF,False,,2.5,0.900805,0.414358,1.962176,0.900805,0.900805,0.45,True,1.35,emmanuel agbadou,civ,DEF,emmanuel agbadou|civ|DEF,emmanuel agbadou|civ,agbadou emmanuel|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt
johan_manzambi__sui,Johan Manzambi,SUI,Schweiz,MID,3000000,3000000,0.873,transfermarkt_availability_split_2026_06_01,0.079364,1.378327,1.378327,49301,Schweiz,3000000,True,True,name_team_position,1.0,,,,QAT,2026-06-13 21:00,,,,,,,0.155921,0.07507,-0.060314,0.05476,,0.225437,0.225437,BIH,2026-06-18 21:00,,,,,,,0.117967,0.080432,-0.055324,0.05476,,0.197835,0.187943,CAN,2026-06-24 21:00,,,,,,,0.112603,0.079092,-0.05672,0.05476,,0.189735,0.170762,0.613007,45999,583,3000000,MID,False,,3,0.584142,0.655216,2.348997,0.584142,0.584142,0.45,True,1.35,johan manzambi,sui,MID,johan manzambi|sui|MID,johan manzambi|sui,johan manzambi|sui,distributed_from_existing_optimizer_ev,,0.7335,0.5585,1.35,1.25,1.3195,0.6013,0.4624,1.3025,1.2161,1.1897,0.4577,0.3547,1.1403,1.1002,1.0443,complete_components,component_weighted_sum,component_base_rebuilt
finn_surman__nzl,Finn Surman,NZL,New Zealand,DEF,2000000,2000000,0.6455,transfermarkt_availability_split_2026_06_01,0.058682,1.377308,1.377308,49110,New Zealand,2000000,True,True,name_team_position,1.0,0.051,0.018,0.006,IRN,2026-06-16 03:00,75.636,0.030489,0.008251,0.005269,0.161375,0.054011,0.008503,0.051003,-0.048411,0.04479,48.823038,0.569855,0.569855,EGY,2026-06-22 03:00,75.636,0.031863,0.00933,0.006587,0.140073,0.054011,0.073005,0.056002,-0.044781,0.04479,48.823038,0.608921,0.578475,BEL,2026-06-27 05:00,75.636,0.030381,0.008431,0.005928,0.068617,0.054011,0.06801,0.055007,-0.04617,0.04479,48.823038,0.43209,0.388881,1.610866,49584,776,2000000,DEF,False,,2,1.537211,0.11461,1.18187,1.537211,1.537211,0.45,True,1.35,finn surman,nzl,DEF,finn surman|nzl|DEF,finn surman|nzl,finn surman|nzl,,,,0.25,,,0.903,,0.217,,,0.8585,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt
niko_sigur__can,Niko Sigur,CAN,Canada,MID,2500000,2500000,0.7463,transfermarkt_availability_split_2026_06_01,0.067845,1.375867,1.375867,49654,Canada,2500000,True,True,name_team_position,1.0,0.025,0.039,0.012,BIH,2026-06-12 21:00,75.467,0.053065,0.051385,0.016442,0.0,0.062307,0.082774,0.07043,-0.049718,0.045865,56.321022,0.522966,0.522966,QAT,2026-06-19 00:00,75.467,0.06624,0.062199,0.017307,0.0,0.062307,0.106401,0.071941,-0.048771,0.045865,56.321022,0.648233,0.615821,SUI,2026-06-24 21:00,75.467,0.021106,0.025223,0.013846,0.0,0.062307,0.073433,0.062941,-0.05634,0.045865,56.321022,0.258637,0.232773,1.429836,49454,1059,2500000,MID,False,,2.5,1.37156,0.351145,1.38113,1.37156,1.37156,0.45,True,1.35,niko sigur,can,MID,niko sigur|can|MID,niko sigur|can,niko sigur|can,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt
sofyan_amrabat__mar,Sofyan Amrabat,MAR,Marokko,MID,2500000,2500000,0.6942,transfermarkt_availability_split_2026_06_01,0.063109,1.37512,1.37512,49856,Marokko,2500000,True,True,name_team_position,1.0,0.033,0.051,0.025,BRA,2026-06-14 00:00,70.461,0.020741,0.025414,0.026945,0.0,0.059563,0.002928,0.043571,-0.039051,0.033304,48.914026,0.188081,0.188081,SCO,2026-06-20 00:00,70.461,0.051977,0.05176,0.028363,0.0,0.059563,0.055902,0.045216,-0.037634,0.033304,48.914026,0.480753,0.456715,HAI,2026-06-25 00:00,70.461,0.090462,0.081989,0.036872,0.0,0.059563,0.078919,0.050147,-0.031948,0.033304,48.914026,0.806008,0.725407,1.474842,35689,974,2500000,MID,False,,2.5,1.370203,0.351145,1.38113,1.370203,1.370203,0.45,True,1.35,sofyan amrabat,mar,MID,sofyan amrabat|mar|MID,sofyan amrabat|mar,amrabat sofyan|mar,,,,0.1883,,,0.8198,,0.411,,,1.1204,,0.5585,,,1.3195,complete_components,component_weighted_sum,component_base_rebuilt
jovane_cabral__cpv,Jovane Cabral,CPV,Kap Verde,FWD,2500000,2500000,0.7525,transfermarkt_availability_split_2026_06_01,0.068409,1.373206,1.373206,49342,Kap Verde,2500000,True,True,name_team_position,1.0,0.078,0.048,0.097,ESP,2026-06-15 18:00,66.673,0.042268,0.020611,0.091245,0.0,0.038913,-0.042999,0.034635,-0.036865,0.0403,50.171432,0.278308,0.278308,URU,2026-06-22 00:00,66.673,0.046041,0.022328,0.099296,0.0,0.038913,0.040178,0.036022,-0.035733,0.0403,50.171432,0.392298,0.372683,KSA,2026-06-27 02:00,66.673,0.098093,0.043566,0.127475,0.0,0.038913,0.0568,0.041561,-0.031823,0.0403,50.171432,0.71847,0.646623,1.389076,41217,1125,2500000,FWD,False,,2.5,1.297614,0.277567,1.465596,1.297614,1.297614,0.45,True,1.35,jovane cabral,cpv,FWD,jovane cabral|cpv|FWD,jovane cabral|cpv,cabral jovane|cpv,,,,0.0509,,,0.6343,,0.1573,,,0.7779,,0.3373,,,1.021,complete_components,component_weighted_sum,component_base_rebuilt
carlos_harvey__pan,Carlos Harvey,PAN,Panama,MID,2500000,2500000,0.6757,transfermarkt_availability_split_2026_06_01,0.061427,1.372399,1.372399,48935,Panama,2500000,True,True,name_team_position,1.0,0.057,0.078,0.056,GHA,2026-06-18 01:00,71.413,0.048698,0.050415,0.061746,0.0,0.059243,0.028047,0.063104,-0.053723,0.039217,48.253764,0.473883,0.473883,CRO,2026-06-24 01:00,71.413,0.040834,0.044324,0.069256,0.0,0.059243,0.089211,0.066364,-0.05121,0.039217,48.253764,0.490737,0.4662,ENG,2026-06-27 23:00,71.413,0.039426,0.043256,0.067587,0.0,0.059243,0.084857,0.065275,-0.052178,0.039217,48.253764,0.472413,0.425172,1.437033,50564,971,2500000,MID,False,,2.5,1.365255,0.351145,1.38113,1.365255,1.365255,0.45,True,1.35,carlos harvey,pan,MID,carlos harvey|pan|MID,carlos harvey|pan,carlos harvey|pan,,,,0.25,,,0.903,,0.1717,,,0.7973,,0.1063,,,0.7091,complete_components,component_weighted_sum,component_base_rebuilt
juri_n_gaari__cuw,Jurien Gaari,CUW,Curaçao,DEF,2500000,2500000,0.8262,transfermarkt_availability_split_2026_06_01,0.075109,1.369354,1.369354,49362,Curaçao,2500000,True,True,name_team_position,1.0,0.017,0.023,0.023,GER,2026-06-14 19:00,75.582,0.010497,0.01128,0.023846,0.027678,0.069464,-0.055678,0.047139,-0.049649,0.049144,62.445848,0.103052,0.103052,ECU,2026-06-21 02:00,75.582,0.011081,0.011944,0.025919,0.098483,0.069464,0.055395,0.049504,-0.048256,0.049144,62.445848,0.381223,0.362161,CIV,2026-06-25 22:00,75.582,0.013414,0.014598,0.03214,0.112198,0.069464,0.071891,0.055394,-0.044548,0.049144,62.445848,0.465671,0.419104,0.949946,51987,1128,2500000,DEF,False,,2.5,0.884317,0.414358,1.962176,0.884317,0.884317,0.45,True,1.35,jurien gaari,cuw,DEF,jurien gaari|cuw|DEF,jurien gaari|cuw,gaari jurien|cuw,,,,0.0335,,,0.6108,,0.1192,,,0.7265,,0.1358,,,0.7489,complete_components,component_weighted_sum,component_base_rebuilt
